1891,2,15,0,0,0,0,6.4147,12.817,17.791
1891,2,16,0.0096687,0,0.10159,0,6.4147,12.817,17.791
1891,2,17,0,0,0,0,6.4147,12.817,17.791
1891,2,18,0.017528,0,0.10882,0,6.4147,12.817,17.791
1891,2,19,0.0094691,0,0.10682,0,6.4147,12.817,17.791
1891,2,20,0.0096687,0,0.10159,0,6.4147,12.817,17.791
1891,2,21,0.020591,0,0.20317,0,6.4147,12.817,17.791
1891,2,22,0,0,0,0,6.4147,12.817,17.791
1891,2,23,0,0,0,0,6.4147,12.817,17.791
1891,2,24,0,0,0,0,6.4147,12.817,17.791
1891,2,25,0,0,0,0,6.4147,12.817,17.791
1891,2,26,0.0094691,0,0.10682,0,6.4147,12.817,17.791
1891,2,27,0,0,0,0,6.4147,12.817,17.791
1891,2,28,0.18283,0,0.50794,0,6.4147,12.817,17.791
1891,3,1,0.2091,0.099585,0.4,0,6.4147,12.817,17.791
1891,3,2,2.2414,0.70148,3.9946,0,6.4147,12.817,17.791
1891,3,3,3.7555,1.9042,5.0931,0,6.4147,12.817,17.791
1891,3,4,0,0,0,0,6.4147,12.817,17.791
1891,3,5,0,0,0,0,6.4147,12.817,17.791
1891,3,6,5.4009,3.7932,6.6,0,6.4147,12.817,17.791
1891,3,7,9.6795,7.7512,12,0,6.4147,12.817,17.791
1891,3,8,0.25917,0.099586,0.40267,0,6.4147,12.817,17.791
1891,3,9,0.18933,0.099585,0.30107,0,6.4147,12.817,17.791
1891,3,10,0.079495,0,0.30063,0,6.4147,12.817,17.791
1891,3,11,0.36351,0.099585,1,0,6.4147,12.817,17.791
1891,3,12,0,0,0,0,6.4147,12.817,17.791
1891,3,13,0.31701,0.10017,0.60131,0,6.4147,12.817,17.791
1891,3,14,0.1703,0,0.7,0,6.4147,12.817,17.791
1891,3,15,10.674,8.0175,14.2,0,6.4147,12.817,17.791
1891,3,16,0.010123,0,0.10015,0,6.4147,12.817,17.791
1891,3,17,2.2725,1.8921,2.5965,0,6.4147,12.817,17.791
1891,3,18,0.021479,0,0.10082,0,6.4147,12.817,17.791
1891,3,19,0.36275,0.20044,0.50178,0,6.4147,12.817,17.791
1891,3,20,0.42737,0.19932,0.90387,0,6.4147,12.817,17.791
1891,3,21,0.68472,0.40084,0.80522,0,6.4147,12.817,17.791
1891,3,22,0.027703,0,0.10082,0,6.4147,12.817,17.791
1891,3,23,0.061657,0,0.3,0,6.4147,12.817,17.791
1891,3,24,2.1736,1.7968,2.5204,0,6.4147,12.817,17.791
1891,3,25,5.3318,4.083,7.9,0,6.4147,12.817,17.791
1891,3,26,3.6025,2.4053,5.8,0,6.4147,12.817,17.791
1891,3,27,4.5146,3.1068,5.4084,0,6.4147,12.817,17.791
1891,3,28,1.2267,0.8,1.6,0,6.4147,12.817,17.791
1891,3,29,2.1049,1.5945,2.7096,0,6.4147,12.817,17.791
1891,3,30,0,0,0,0,6.4147,12.817,17.791
1891,3,31,0.018634,0,0.2,0,6.4147,12.817,17.791
1891,4,1,4.6878,3.005,7.5914,0,6.4147,12.817,17.791
1891,4,2,4.5758,2.5957,5.6927,0,6.4147,12.817,17.791
1891,4,3,10.934,9.2868,12.281,0,6.4147,12.817,17.791
1891,4,4,19.625,16.446,23.274,0,6.4147,12.817,17.791
1891,4,5,4.8641,3.7055,5.6163,0,6.4147,12.817,17.791
1891,4,6,1.1376,0.49837,1.805,0,6.4147,12.817,17.791
1891,4,7,0.25057,0.099678,0.60073,0,6.4147,12.817,17.791
1891,4,8,3.663,2.3,5.7934,0,6.4147,12.817,17.791
1891,4,9,0.64406,0.49837,0.80224,0,6.4147,12.817,17.791
1891,4,10,0.017561,0,0.10016,0,6.4147,12.817,17.791
1891,4,11,0.28319,0.099675,0.69921,0,6.4147,12.817,17.791
1891,4,12,0.098554,0,0.4,0,6.4147,12.817,17.791
1891,4,13,0,0,0,0,6.4147,12.817,17.791
1891,4,14,0,0,0,0,6.4147,12.817,17.791
1891,4,15,1.4258,0.80133,1.9,0,6.4147,12.817,17.791
1891,4,16,1.1943,0.80133,1.5045,0,6.4147,12.817,17.791
1891,4,17,0.010139,0,0.10026,0,6.4147,12.817,17.791
1891,4,18,1.8132,0.7974,2.704,0,6.4147,12.817,17.791
1891,4,19,1.31,0.2995,2.3034,0,6.4147,12.817,17.791
1891,4,20,0.82652,0.59775,1.2,0,6.4147,12.817,17.791
1891,4,21,0.50245,0.1,2.4972,0,6.4147,12.817,17.791
1891,4,22,0.25228,0,0.90147,0,6.4147,12.817,17.791
1891,4,23,0,0,0,0,6.4147,12.817,17.791
1891,4,24,0,0,0,0,6.4147,12.817,17.791
1891,4,25,0,0,0,0,6.4147,12.817,17.791
1891,4,26,0,0,0,0,6.4147,12.817,17.791
1891,4,27,0,0,0,0,6.4147,12.817,17.791
1891,4,28,1.2847,0.599,2.0976,0,6.4147,12.817,17.791
1891,4,29,7.6158,6.01,9.8888,0,6.4147,12.817,17.791
1891,4,30,2.3378,1.8055,3.2962,0,6.4147,12.817,17.791
1891,5,1,11.175,8.6904,13.6,0,6.4147,12.817,17.791
1891,5,2,0.020594,0,0.2,0,6.4147,12.817,17.791
1891,5,3,0.52592,0.39918,0.7,0,6.4147,12.817,17.791
1891,5,4,0,0,0,0,6.4147,12.817,17.791
1891,5,5,0,0,0,0,6.4147,12.817,17.791
1891,5,6,0,0,0,0,6.4147,12.817,17.791
1891,5,7,5.2686,4.3953,7.1,0,6.4147,12.817,17.791
1891,5,8,0.1362,0,0.30094,0,6.4147,12.817,17.791
1891,5,9,1.4425,0.99818,2.6,0,6.4147,12.817,17.791
1891,5,10,2.2615,0.79914,4.1,0,6.4147,12.817,17.791
1891,5,11,0.049256,0,0.10031,0,6.4147,12.817,17.791
1891,5,12,0,0,0,0,6.4147,12.817,17.791
1891,5,13,0,0,0,0,6.4147,12.817,17.791
1891,5,14,2.3261,1.4983,2.805,0,6.4147,12.817,17.791
1891,5,15,10.093,6.5138,13.4,0,6.4147,12.817,17.791
1891,5,16,6.1285,3.7032,8.9903,0,6.4147,12.817,17.791
1891,5,17,5.8501,3.9957,7.1054,0,6.4147,12.817,17.791
1891,5,18,0.010147,0,0.10016,0,6.4147,12.817,17.791
1891,5,19,1.5761,1.0988,1.9034,0,6.4147,12.817,17.791
1891,5,20,4.2216,2.5971,6.7,0,6.4147,12.817,17.791
1891,5,21,11.538,10.472,12.613,0,6.4147,12.817,17.791
1891,5,22,7.5194,5.9934,9.3,0,6.4147,12.817,17.791
1891,5,23,2.7313,1.0988,4.7,0,6.4147,12.817,17.791
1891,5,24,7.8584,6.3134,11,0,6.4147,12.817,17.791
1891,5,25,6.1969,3.2963,10,0,6.4147,12.817,17.791
1891,5,26,7.1905,6.0065,8.6,0,6.4147,12.817,17.791
1891,5,27,5.4871,4.2037,6.4114,0,6.4147,12.817,17.791
1891,5,28,11.084,6.3929,14.011,0,6.4147,12.817,17.791
1891,5,29,0.94181,0.7979,1.1034,0,6.4147,12.817,17.791
1891,5,30,0,0,0,0,6.4147,12.817,17.791
1891,5,31,0,0,0,0,6.4147,12.817,17.791
1891,6,1,1.1918,0.7019,1.5,0,6.4147,12.817,17.791
1891,6,2,19.489,11.712,24.836,0,6.4147,12.817,17.791
1891,6,3,12.415,10.589,16.588,0,6.4147,12.817,17.791
1891,6,4,29.767,18.28,46.268,0,6.4147,12.817,17.791
1891,6,5,2.423,1.8979,3.405,0,6.4147,12.817,17.791
1891,6,6,1.1906,0.59932,1.7015,0,6.4147,12.817,17.791
1891,6,7,0.025086,0,0.10021,0,6.4147,12.817,17.791
1891,6,8,0,0,0,0,6.4147,12.817,17.791
1891,6,9,0,0,0,0,6.4147,12.817,17.791
1891,6,10,0,0,0,0,6.4147,12.817,17.791
1891,6,11,0,0,0,0,6.4147,12.817,17.791
1891,6,12,0.010143,0,0.10015,0,6.4147,12.817,17.791
1891,6,13,0,0,0,0,6.4147,12.817,17.791
1891,6,14,0.1595,0.099794,0.50073,0,6.4147,12.817,17.791
1891,6,15,5.9538,3.7101,7.6081,0,6.4147,12.817,17.791
1891,6,16,0,0,0,0,6.4147,12.817,17.791
1891,6,17,0,0,0,0,6.4147,12.817,17.791
1891,6,18,0,0,0,0,6.4147,12.817,17.791
1891,6,19,0,0,0,0,6.4147,12.817,17.791
1891,6,20,0,0,0,0,6.4147,12.817,17.791
1891,6,21,0,0,0,0,6.4147,12.817,17.791
1891,6,22,0,0,0,0,6.4147,12.817,17.791
1891,6,23,5.2905,3.4961,7.3107,0,6.4147,12.817,17.791
1891,6,24,4.5545,3.194,6.5952,0,6.4147,12.817,17.791
1891,6,25,19.361,14.616,28.53,0,6.4147,12.817,17.791
1891,6,26,0.11202,0,0.50073,0,6.4147,12.817,17.791
1891,6,27,0.67021,0.39955,1.2991,0,6.4147,12.817,17.791
1891,6,28,1.489,0.80084,2.1022,0,6.4147,12.817,17.791
1891,6,29,0.20565,0.099797,0.80117,0,6.4147,12.817,17.791
1891,6,30,0.010143,0,0.10015,0,6.4147,12.817,17.791
1891,7,1,6.4074,4.9937,8.7091,0,6.4147,12.817,17.791
1891,7,2,2.108,0.90264,5.0895,0,6.4147,12.817,17.791
1891,7,3,0.34094,0.19943,0.5,0,6.4147,12.817,17.791
1891,7,4,0.017567,0,0.10029,0,6.4147,12.817,17.791
1891,7,5,2.7974,2.3065,3.9917,0,6.4147,12.817,17.791
1891,7,6,5.2924,4.2937,6.6862,0,6.4147,12.817,17.791
1891,7,7,7.925,6.9898,9.2808,0,6.4147,12.817,17.791
1891,7,8,20.914,14.5,27.8,0,6.4147,12.817,17.791
1891,7,9,0,0,0,0,6.4147,12.817,17.791
1891,7,10,0,0,0,0,6.4147,12.817,17.791
1891,7,11,0.010139,0,0.10022,0,6.4147,12.817,17.791
1891,7,12,0,0,0,0,6.4147,12.817,17.791
1891,7,13,0,0,0,0,6.4147,12.817,17.791
1891,7,14,0,0,0,0,6.4147,12.817,17.791
1891,7,15,0.39464,0.19972,0.50319,0,6.4147,12.817,17.791
1891,7,16,0,0,0,0,6.4147,12.817,17.791
1891,7,17,1.5606,0.6,2.903,0,6.4147,12.817,17.791
1891,7,18,0.064931,0,0.49897,0,6.4147,12.817,17.791
1891,7,19,1.0956,0.39902,2.2032,0,6.4147,12.817,17.791
1891,7,20,2.0197,1.3038,2.6027,0,6.4147,12.817,17.791
1891,7,21,1.6199,1.097,3.0936,0,6.4147,12.817,17.791
1891,7,22,8.251,6.8199,9.8103,0,6.4147,12.817,17.791
1891,7,23,0.38117,0.19972,0.60063,0,6.4147,12.817,17.791
1891,7,24,0,0,0,0,6.4147,12.817,17.791
1891,7,25,0.010139,0,0.10022,0,6.4147,12.817,17.791
1891,7,26,0,0,0,0,6.4147,12.817,17.791
1891,7,27,0.36525,0,1.2016,0,6.4147,12.817,17.791
1891,7,28,4.398,2.5073,7.7839,0,6.4147,12.817,17.791
1891,7,29,5.0621,3.5947,6.2,0,6.4147,12.817,17.791
1891,7,30,7.57,4.4,10.611,0,6.4147,12.817,17.791
1891,7,31,0.010139,0,0.10022,0,6.4147,12.817,17.791
1891,8,1,0.3261,0.19968,0.50062,0,6.4147,12.817,17.791
1891,8,2,9.0216,6.716,10.694,0,6.4147,12.817,17.791
1891,8,3,9.4146,6.6,12.793,0,6.4147,12.817,17.791
1891,8,4,1.6346,0.50033,4.1098,0,6.4147,12.817,17.791
1891,8,5,1.7085,1.0991,2.6985,0,6.4147,12.817,17.791
1891,8,6,0.083527,0,0.30071,0,6.4147,12.817,17.791
1891,8,7,0.011378,0,0.19989,0,6.4147,12.817,17.791
1891,8,8,12.559,9.6,15.791,0,6.4147,12.817,17.791
1891,8,9,10.47,9.1,12.393,0,6.4147,12.817,17.791
1891,8,10,5.6657,2.9047,7.7,0,6.4147,12.817,17.791
1891,8,11,0.71637,0.1997,1.2973,0,6.4147,12.817,17.791
1891,8,12,0.081703,0,0.20015,0,6.4147,12.817,17.791
1891,8,13,0.87712,0.29976,3.3981,0,6.4147,12.817,17.791
1891,8,14,3.3504,1.7041,4.3029,0,6.4147,12.817,17.791
1891,8,15,2.1211,0.9979,3.9093,0,6.4147,12.817,17.791
1891,8,16,0.080743,0,0.20048,0,6.4147,12.817,17.791
1891,8,17,10.278,8.5,11.993,0,6.4147,12.817,17.791
1891,8,18,0.72699,0.19985,2.105,0,6.4147,12.817,17.791
1891,8,19,2.0588,1.5,2.8067,0,6.4147,12.817,17.791
1891,8,20,0.29193,0,0.70167,0,6.4147,12.817,17.791
1891,8,21,4.2257,3.1,5.3969,0,6.4147,12.817,17.791
1891,8,22,6.5454,5.204,7.6174,0,6.4147,12.817,17.791
1891,8,23,1.5927,0.9,2.2032,0,6.4147,12.817,17.791
1891,8,24,3.0968,1.6974,6.8961,0,6.4147,12.817,17.791
1891,8,25,9.6114,6.9,13.792,0,6.4147,12.817,17.791
1891,8,26,11.407,9.8069,12.629,0,6.4147,12.817,17.791
1891,8,27,13.268,10.216,15.4,0,6.4147,12.817,17.791
1891,8,28,1.6357,1.2,3.1982,0,6.4147,12.817,17.791
1891,8,29,4.6281,2.8067,6.3953,0,6.4147,12.817,17.791
1891,8,30,6.9675,5.7,8.5951,0,6.4147,12.817,17.791
1891,8,31,6.1132,3.903,8.795,0,6.4147,12.817,17.791
1891,9,1,0.032879,0,0.30028,0,6.4147,12.817,17.791
1891,9,2,0.03709,0,0.10051,0,6.4147,12.817,17.791
1891,9,3,6.5048,3.6062,9.3,0,6.4147,12.817,17.791
1891,9,4,0.6338,0.29964,1.8017,0,6.4147,12.817,17.791
1891,9,5,0.20045,0.09951,0.70066,0,6.4147,12.817,17.791
1891,9,6,9.5453,7,11.911,0,6.4147,12.817,17.791
1891,9,7,4.3902,1.9033,6.0076,0,6.4147,12.817,17.791
1891,9,8,0.39498,0.09985,0.70089,0,6.4147,12.817,17.791
1891,9,9,0.081319,0,0.20025,0,6.4147,12.817,17.791
1891,9,10,0.081319,0,0.20025,0,6.4147,12.817,17.791
1891,9,11,0.010156,0,0.10032,0,6.4147,12.817,17.791
1891,9,12,0.14719,0,0.30038,0,6.4147,12.817,17.791
1891,9,13,0.27445,0,0.90155,0,6.4147,12.817,17.791
1891,9,14,5.7891,4.2,7.0357,0,6.4147,12.817,17.791
1891,9,15,2.4907,0.70121,4.1052,0,6.4147,12.817,17.791
1891,9,16,0.00055824,0,0.10009,0,6.4147,12.817,17.791
1891,9,17,0.029798,0,0.2006,0,6.4147,12.817,17.791
1891,9,18,0.62799,0.39949,0.80195,0,6.4147,12.817,17.791
1891,9,19,5.0847,3.2,11.511,0,6.4147,12.817,17.791
1891,9,20,8.2453,6.1107,10.11,0,6.4147,12.817,17.791
1891,9,21,18.028,13.323,23.122,0,6.4147,12.817,17.791
1891,9,22,0.13797,0,0.60057,0,6.4147,12.817,17.791
1891,9,23,0,0,0,0,6.4147,12.817,17.791
1891,9,24,0.93788,0.59801,1.2044,0,6.4147,12.817,17.791
1891,9,25,4.236,3.1945,6.306,0,6.4147,12.817,17.791
1891,9,26,0.92859,0.39945,1.7016,0,6.4147,12.817,17.791
1891,9,27,0.3326,0.19949,0.50088,0,6.4147,12.817,17.791
1891,9,28,0,0,0,0,6.4147,12.817,17.791
1891,9,29,4.0159,1.6028,6.1058,0,6.4147,12.817,17.791
1891,9,30,4.3738,2.7047,6.8064,0,6.4147,12.817,17.791
1891,10,1,3.743,2.3965,6.2031,0,6.4147,12.817,17.791
1891,10,2,5.4322,3.8028,7.0035,0,6.4147,12.817,17.791
1891,10,3,0,0,0,0,6.4147,12.817,17.791
1891,10,4,0,0,0,0,6.4147,12.817,17.791
1891,10,5,16.061,11.408,19.011,0,6.4147,12.817,17.791
1891,10,6,20.747,18.214,23.1,0,6.4147,12.817,17.791
1891,10,7,5.0211,3.2952,6.3037,0,6.4147,12.817,17.791
1891,10,8,1.6676,1.1008,2.6013,0,6.4147,12.817,17.791
1891,10,9,0.54995,0.099856,2.2011,0,6.4147,12.817,17.791
1891,10,10,11.589,10.493,13.307,0,6.4147,12.817,17.791
1891,10,11,1.9211,0.99856,2.9,0,6.4147,12.817,17.791
1891,10,12,4.5204,3.7974,5.1056,0,6.4147,12.817,17.791
1891,10,13,22.085,18.473,28.814,0,6.4147,12.817,17.791
1891,10,14,17.844,15.211,21.611,0,6.4147,12.817,17.791
1891,10,15,13.59,9.9074,16.9,0,6.4147,12.817,17.791
1891,10,16,0.90702,0.6,1.5008,0,6.4147,12.817,17.791
1891,10,17,3.9886,3.3952,5.2026,0,6.4147,12.817,17.791
1891,10,18,17.355,13.71,21,0,6.4147,12.817,17.791
1891,10,19,2.3098,1.9,2.6046,0,6.4147,12.817,17.791
1891,10,20,1.9339,1.4,2.7014,0,6.4147,12.817,17.791
1891,10,21,3.2262,2.7965,3.6025,0,6.4147,12.817,17.791
1891,10,22,8.0261,6.6955,9.6048,0,6.4147,12.817,17.791
1891,10,23,1.2458,0.89883,1.7009,0,6.4147,12.817,17.791
1891,10,24,0.020601,0,0.2001,0,6.4147,12.817,17.791
1891,10,25,0.20853,0.099842,0.49928,0,6.4147,12.817,17.791
1891,10,26,0.14713,0,0.59915,0,6.4147,12.817,17.791
1891,10,27,0,0,0,0,6.4147,12.817,17.791
1891,10,28,0,0,0,0,6.4147,12.817,17.791
1891,10,29,0,0,0,0,6.4147,12.817,17.791
1891,10,30,0,0,0,0,6.4147,12.817,17.791
1891,10,31,0.33727,0.099796,0.8,0,6.4147,12.817,17.791
1891,11,1,0.038719,0,0.20026,0,6.4147,12.817,17.791
1891,11,2,0,0,0,0,6.4147,12.817,17.791
1891,11,3,0.16424,0,0.30057,0,6.4147,12.817,17.791
1891,11,4,0,0,0,0,6.4147,12.817,17.791
1891,11,5,0,0,0,0,6.4147,12.817,17.791
1891,11,6,0,0,0,0,6.4147,12.817,17.791
1891,11,7,0,0,0,0,6.4147,12.817,17.791
1891,11,8,3.7441,2.7035,5.7955,0,6.4147,12.817,17.791
1891,11,9,0.36196,0.19958,0.8993,0,6.4147,12.817,17.791
1891,11,10,17.308,13.217,23.4,0,6.4147,12.817,17.791
1891,11,11,11.578,9.1769,13.789,0,6.4147,12.817,17.791
1891,11,12,15.574,12.668,18.8,0,6.4147,12.817,17.791
1891,11,13,1.5717,0.7,2.7,0,6.4147,12.817,17.791
1891,11,14,6.046,4.1054,7.4,0,6.4147,12.817,17.791
1891,11,15,11.832,6.1151,17.184,0,6.4147,12.817,17.791
1891,11,16,3.1458,2.7067,3.7,0,6.4147,12.817,17.791
1891,11,17,2.1178,1.5969,2.5,0,6.4147,12.817,17.791
1891,11,18,4.5919,3.8048,5.6,0,6.4147,12.817,17.791
1891,11,19,0.0022488,0,0.2,0,6.4147,12.817,17.791
1891,11,20,1.4559,1.0972,2.1983,0,6.4147,12.817,17.791
1891,11,21,0.021452,0,0.10023,0,6.4147,12.817,17.791
1891,11,22,0.19936,0.099621,0.5,0,6.4147,12.817,17.791
1891,11,23,0.020594,0,0.2,0,6.4147,12.817,17.791
1891,11,24,0.037955,0,0.3,0,6.4147,12.817,17.791
1891,11,25,0.48994,0.3,1.1,0,6.4147,12.817,17.791
1891,11,26,7.7543,4.7879,10.692,0,6.4147,12.817,17.791
1891,11,27,0.2401,0.1,0.4,0,6.4147,12.817,17.791
1891,11,28,9.4661,8.2768,10.41,0,6.4147,12.817,17.791
1891,11,29,0,0,0,0,6.4147,12.817,17.791
1891,11,30,0.96197,0.59928,1.7,0,6.4147,12.817,17.791
1891,12,1,11.443,8.8933,14.6,0,6.4147,12.817,17.791
1891,12,2,3.7539,2.9976,4.9976,0,6.4147,12.817,17.791
1891,12,3,1.4936,1.2972,2.1,0,6.4147,12.817,17.791
1891,12,4,0.26707,0.099938,0.40062,0,6.4147,12.817,17.791
1891,12,5,3.1045,1.8985,5.2975,0,6.4147,12.817,17.791
1891,12,6,9.6072,7.6938,11.894,0,6.4147,12.817,17.791
1891,12,7,4.8578,3.797,6.6968,0,6.4147,12.817,17.791
1891,12,8,6.2531,4.4964,7.7963,0,6.4147,12.817,17.791
1891,12,9,24.31,19.185,31.285,0,6.4147,12.817,17.791
1891,12,10,12.704,7.812,19,0,6.4147,12.817,17.791
1891,12,11,4.2201,2.6978,7.0966,0,6.4147,12.817,17.791
1891,12,12,18.477,13.522,24.688,0,6.4147,12.817,17.791
1891,12,13,11.119,9.3,15.3,0,6.4147,12.817,17.791
1891,12,14,0.70026,0.39968,0.90103,0,6.4147,12.817,17.791
1891,12,15,8.2848,6.7946,11.4,0,6.4147,12.817,17.791
1891,12,16,1.1373,0.5008,1.8,0,6.4147,12.817,17.791
1891,12,17,0,0,0,0,6.4147,12.817,17.791
1891,12,18,0,0,0,0,6.4147,12.817,17.791
1891,12,19,0,0,0,0,6.4147,12.817,17.791
1891,12,20,0,0,0,0,6.4147,12.817,17.791
1891,12,21,0.081296,0,0.20012,0,6.4147,12.817,17.791
1891,12,22,0,0,0,0,6.4147,12.817,17.791
1891,12,23,0,0,0,0,6.4147,12.817,17.791
1891,12,24,0,0,0,0,6.4147,12.817,17.791
1891,12,25,0.19006,0.099804,0.5008,0,6.4147,12.817,17.791
1891,12,26,1.583,0.59955,3.2,0,6.4147,12.817,17.791
1891,12,27,2.2898,1.7027,2.7031,0,6.4147,12.817,17.791
1891,12,28,9.7568,7.6938,11.295,0,6.4147,12.817,17.791
1891,12,29,2.6648,2.297,2.8986,0,6.4147,12.817,17.791
1891,12,30,14.995,12.59,19.091,0,6.4147,12.817,17.791
1891,12,31,2.9064,2.3037,5.3,0,6.4147,12.817,17.791
1892,1,1,0.53339,0.39897,0.60257,0,6.4147,12.817,17.791
1892,1,2,0.76303,0.39873,1.5,0,6.4147,12.817,17.791
1892,1,3,0.8115,0.49857,1.2,0,6.4147,12.817,17.791
1892,1,4,0.56433,0.2,1.1017,0,6.4147,12.817,17.791
1892,1,5,11.59,7.2878,15.7,0,6.4147,12.817,17.791
1892,1,6,6.7089,4.0932,9,0,6.4147,12.817,17.791
1892,1,7,2.2791,1.9064,2.7,0,6.4147,12.817,17.791
1892,1,8,2.4225,1.6972,3.2,0,6.4147,12.817,17.791
1892,1,9,0.37324,0.29858,0.5,0,6.4147,12.817,17.791
1892,1,10,6.4009,3.1947,10.6,0,6.4147,12.817,17.791
1892,1,11,0.017565,0,0.10045,0,6.4147,12.817,17.791
1892,1,12,0.18061,0.099528,0.39889,0,6.4147,12.817,17.791
1892,1,13,0.40347,0.099528,1.8,0,6.4147,12.817,17.791
1892,1,14,1.0107,0.59717,1.4,0,6.4147,12.817,17.791
1892,1,15,0.098606,0,0.40062,0,6.4147,12.817,17.791
1892,1,16,6.3739,4.5,8.5762,0,6.4147,12.817,17.791
1892,1,17,4.1142,2.8,6.4,0,6.4147,12.817,17.791
1892,1,18,6.583,4.792,9.4,0,6.4147,12.817,17.791
1892,1,19,2.1664,0.99833,4.6,0,6.4147,12.817,17.791
1892,1,20,0.0098505,0,0.10024,0,6.4147,12.817,17.791
1892,1,21,4.4487,3.4114,5.5,0,6.4147,12.817,17.791
1892,1,22,1.3078,0.8985,1.7021,0,6.4147,12.817,17.791
1892,1,23,1.2499,0.80268,1.7021,0,6.4147,12.817,17.791
1892,1,24,0.069637,0,0.30047,0,6.4147,12.817,17.791
1892,1,25,0.010143,0,0.10011,0,6.4147,12.817,17.791
1892,1,26,3.7381,2.4935,5.4084,0,6.4147,12.817,17.791
1892,1,27,6.373,3.2945,9.3,0,6.4147,12.817,17.791
1892,1,28,6.5671,5.6,7.7,0,6.4147,12.817,17.791
1892,1,29,1.1845,0.6,1.6953,0,6.4147,12.817,17.791
1892,1,30,0.28877,0.1,0.50078,0,6.4147,12.817,17.791
1892,1,31,0.44726,0.099506,1.4022,0,6.4147,12.817,17.791
1892,2,1,6.2769,4.7,8.6906,0,6.4147,12.817,17.791
1892,2,2,3.8645,2.5042,6.1933,0,6.4147,12.817,17.791
1892,2,3,0.058145,0,0.20099,0,6.4147,12.817,17.791
1892,2,4,1.3052,0.69876,1.902,0,6.4147,12.817,17.791
1892,2,5,0.37854,0.19892,0.80086,0,6.4147,12.817,17.791
1892,2,6,1.4509,0.69876,2.7029,0,6.4147,12.817,17.791
1892,2,7,6.178,4.1926,8.7094,0,6.4147,12.817,17.791
1892,2,8,2.0169,1.5972,2.3067,0,6.4147,12.817,17.791
1892,2,9,1.7321,1,3.005,0,6.4147,12.817,17.791
1892,2,10,0.080453,0,0.30149,0,6.4147,12.817,17.791
1892,2,11,0.036525,0,0.10069,0,6.4147,12.817,17.791
1892,2,12,0.61796,0,2.2037,0,6.4147,12.817,17.791
1892,2,13,1.6065,0.99458,2.1093,0,6.4147,12.817,17.791
1892,2,14,11.223,7.0874,21.177,0,6.4147,12.817,17.791
1892,2,15,7.4052,6.5783,8.1,0,6.4147,12.817,17.791
1892,2,16,0.32569,0,1.202,0,6.4147,12.817,17.791
1892,2,17,2.5121,1.1979,4.0043,0,6.4147,12.817,17.791
1892,2,18,0.1902,0,0.70348,0,6.4147,12.817,17.791
1892,2,19,0.39607,0.099671,0.90097,0,6.4147,12.817,17.791
1892,2,20,9.7514,6.3887,13.086,0,6.4147,12.817,17.791
1892,2,21,0.30819,0,0.90447,0,6.4147,12.817,17.791
1892,2,22,2.2232,0.99823,3.9042,0,6.4147,12.817,17.791
1892,2,23,0.018638,0,0.20022,0,6.4147,12.817,17.791
1892,2,24,1.6537,0.79872,2.6028,0,6.4147,12.817,17.791
1892,2,25,3.7245,2.5,4.7842,0,6.4147,12.817,17.791
1892,2,26,0.18026,0.099375,0.30149,0,6.4147,12.817,17.791
1892,2,27,0.31135,0,1.1055,0,6.4147,12.817,17.791
1892,2,28,0.66895,0,2.3114,0,6.4147,12.817,17.791
1892,2,29,0.17446,0,0.4,0,6.4147,12.817,17.791
1892,3,1,0.86301,0.60181,1.0098,0,6.4147,12.817,17.791
1892,3,2,0.1494,0.099281,0.20195,0,6.4147,12.817,17.791
1892,3,3,0.036508,0,0.10108,0,6.4147,12.817,17.791
1892,3,4,0.017558,0,0.10108,0,6.4147,12.817,17.791
1892,3,5,0.27467,0.1,0.40432,0,6.4147,12.817,17.791
1892,3,6,0.19019,0,0.70262,0,6.4147,12.817,17.791
1892,3,7,0.38421,0,1.4,0,6.4147,12.817,17.791
1892,3,8,6.1524,4.8,7.5419,0,6.4147,12.817,17.791
1892,3,9,4.8555,2.7108,7.617,0,6.4147,12.817,17.791
1892,3,10,2.4523,1.3052,3.7083,0,6.4147,12.817,17.791
1892,3,11,0,0,0,0,6.4147,12.817,17.791
1892,3,12,0.0098499,0,0.10072,0,6.4147,12.817,17.791
1892,3,13,0,0,0,0,6.4147,12.817,17.791
1892,3,14,4.8978,3.2127,6.9154,0,6.4147,12.817,17.791
1892,3,15,9.5519,7.1,13.23,0,6.4147,12.817,17.791
1892,3,16,0.41619,0.299,0.60225,0,6.4147,12.817,17.791
1892,3,17,0.30403,0.1,0.70515,0,6.4147,12.817,17.791
1892,3,18,0,0,0,0,6.4147,12.817,17.791
1892,3,19,0,0,0,0,6.4147,12.817,17.791
1892,3,20,0,0,0,0,6.4147,12.817,17.791
1892,3,21,0.56195,0.19932,0.80782,0,6.4147,12.817,17.791
1892,3,22,0,0,0,0,6.4147,12.817,17.791
1892,3,23,0,0,0,0,6.4147,12.817,17.791
1892,3,24,0,0,0,0,6.4147,12.817,17.791
1892,3,25,0,0,0,0,6.4147,12.817,17.791
1892,3,26,0.2273,0.099399,0.90201,0,6.4147,12.817,17.791
1892,3,27,1.0268,0.39846,2.3104,0,6.4147,12.817,17.791
1892,3,28,0.020587,0,0.20091,0,6.4147,12.817,17.791
1892,3,29,0,0,0,0,6.4147,12.817,17.791
1892,3,30,0,0,0,0,6.4147,12.817,17.791
